시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT107517,가맹점,권선가구거리상점가,올리브데코홈즈,37.2595077,127.0268178,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT107951,가맹점,수원가구거리 상점가,좋은가구,37.2595353,127.024698,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT108263,가맹점,권선종합시장,향토장고을,37.2560147,127.025014,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT108670,가맹점,권선종합시장,아리랑도가니탕,37.2540694,127.0186024,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT110263,가맹점,권선종합시장,시장상회,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT111402,가맹점,수원가구거리상점가,목수와아들,37.2587813,127.0272442,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT112847,가맹점,권선종합시장,장어가두근두근,37.2540694,127.0186024,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT112938,가맹점,권선종합시장,광목하우스,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT114109,가맹점,권선종합시장,곱창고권선시장점,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT118672,가맹점,수원가구거리상점가,홍대디자인가구,37.2588415,127.026894,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT120299,가맹점,권선종합시장,못난이떡볶이,37.2560662,127.0247089,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT120300,가맹점,권선종합시장,광자네족발,37.2560662,127.0247089,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT121033,가맹점,권선종합시장,또와유,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT124169,가맹점,수원가구거리상점가,주식회사제이앤에이치,37.2592359,127.0277344,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT124170,가맹점,수원가구거리상점가,우드피아,37.2585893,127.028002,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT125398,가맹점,수원가구거리상점가,주식회사 디자인하람,37.2594376,127.0270667,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT125656,가맹점,수원가구거리상점가,베르디까사,37.2595077,127.0268178,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT127465,가맹점,수원가구거리상점가,소파K,37.2588163,127.0293068,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT131520,가맹점,수원가구거리상점가,이편한가구,37.2593829,127.0247902,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT134488,가맹점,수원가구거리상점가,(주)디자인벤처스,37.2595771,127.02649,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT139943,가맹점,권선종합시장,넘버원김밥,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT141362,가맹점,수원가구거리상점가,현대리바트키친,37.2589019,127.0265663,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT141611,가맹점,권선종합시장,영광생두부식품,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT141937,가맹점,권선종합시장,중앙야채,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT142612,가맹점,권선종합시장,광자네,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT142613,가맹점,권선종합시장,권선시장수제족발,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT143080,가맹점,권선가구거리상점가,템퍼코리아수원점,37.2591221,127.0281417,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT145128,가맹점,권선종합시장,생선소매,37.2560404,127.0248558,37.26604467,126.9997956
41113,수원시 권선구,수원,시니어,온누리상품권,2020,SOT145634,가맹점,권선종합시장,장원포차,37.2560404,127.0248558,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000000435,문화시설,문화시설_박물관_나혼자,수원화성박물관,37.282591,127.018985,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000000437,문화시설,문화시설_박물관_나혼자,수원시립미술관,37.282704,127.015823,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000000619,문화시설,문화시설_박물관_나혼자,해움미술관,37.2722588,127.0149955,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000000677,문화시설,문화시설_박물관_나혼자,수원시립아이파크미술관,37.2827036,127.015823,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000001349,문화시설,문화시설_박물관_나혼자,수원화성박물관,37.2825914,127.0189849,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000001985,문화시설,문화시설_박물관_나혼자,세주묘엄박물관,37.291465,127.03801,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000002506,문화시설,문화시설_도서관_나혼자,선경도서관,37.283861,127.010433,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000002507,문화시설,문화시설_도서관_나혼자,중앙도서관,37.273582,127.012132,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000002508,문화시설,문화시설_도서관_나혼자,창룡도서관,37.290742,127.027549,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000002509,문화시설,문화시설_도서관_나혼자,화서다산도서관,37.285646,126.997429,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000002526,문화시설,문화시설_도서관_나혼자,인도래작은도서관,37.272494,127.027398,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000002527,문화시설,문화시설_도서관_나혼자,한아름도서관,37.273631,127.035011,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000005551,문화시설,문화시설_도서관_나혼자,교문서적,37.2792441,127.0434913,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000006248,문화시설,문화시설_도서관_나혼자,한양문고,37.2609927,127.0322471,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000006427,문화시설,문화시설_도서관_나혼자,대지서점,37.2721433,127.0147759,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000006451,문화시설,문화시설_도서관_나혼자,엘림기독서점,37.2759121,127.0314024,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000006688,문화시설,문화시설_도서관_나혼자,오복서점,37.2796411,127.0164335,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000006914,문화시설,문화시설_도서관_나혼자,천재서적,37.2832669,127.0278549,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007006,문화시설,문화시설_도서관_나혼자,왕도서점,37.2842417,127.017208,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007175,문화시설,문화시설_도서관_나혼자,문화서림,37.2692118,127.0094638,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007201,문화시설,문화시설_도서관_나혼자,종로기독서점,37.2802515,127.0168627,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007204,문화시설,문화시설_도서관_나혼자,글사임당,37.2850221,126.9904611,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007337,문화시설,문화시설_도서관_나혼자,바울서점,37.2676572,127.017078,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007444,문화시설,문화시설_도서관_나혼자,문천사서점,37.284091,127.0163268,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007458,문화시설,문화시설_도서관_나혼자,복음서적,37.274085,127.0154436,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007794,문화시설,문화시설_도서관_나혼자,남문서점,37.2800932,127.0168646,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007795,문화시설,문화시설_도서관_나혼자,성민도서,37.2844285,127.0274276,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007796,문화시설,문화시설_도서관_나혼자,학습사,37.2844285,127.0274276,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000007944,문화시설,문화시설_도서관_나혼자,알라딘중고샵,37.2661502,127.0016002,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000008380,문화시설,문화시설_도서관_나혼자,이레문고,37.2853197,126.9805449,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000008496,문화시설,문화시설_도서관_나혼자,알라딘중고서점,37.2660898,127.0014125,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000008886,문화시설,문화시설_도서관_나혼자,공주서점,37.265882,126.9996236,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000008976,문화시설,문화시설_도서관_나혼자,피노키오서적,37.2713338,127.012958,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000009050,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2716328,127.0135638,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000009422,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2765878,126.9949043,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000009475,문화시설,문화시설_도서관_나혼자,북스리브로,37.2650868,127.0011443,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000009837,문화시설,문화시설_도서관_나혼자,아람북스,37.2732501,127.0286596,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000009839,문화시설,문화시설_도서관_나혼자,수원책방,37.2648467,127.0020249,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000009904,문화시설,문화시설_도서관_나혼자,녹산문고,37.2749911,127.0187889,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010243,문화시설,문화시설_도서관_나혼자,지성서적,37.2832248,127.0209513,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010256,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2869496,127.0130016,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010292,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2834163,127.0126265,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010295,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2854162,127.0167266,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010308,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2798662,127.019364,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010334,문화시설,문화시설_도서관_나혼자,헌책사고팝니다,37.2648698,127.0020327,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010353,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2787162,127.0171395,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010401,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2685973,127.0142276,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010454,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2703971,127.021327,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010521,문화시설,문화시설_도서관_나혼자,글사랑서점,37.2785929,127.0434718,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010579,문화시설,문화시설_도서관_나혼자,중앙교육,37.284894,126.9905511,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010593,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2734833,127.0011358,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010896,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2856332,127.0199516,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010897,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2854286,127.0295011,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000010904,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2763013,127.0185311,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011214,문화시설,문화시설_도서관_나혼자,아람북스,37.2705102,127.0194076,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011232,문화시설,문화시설_도서관_나혼자,아톰문고,37.2722874,127.0150159,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011253,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2819957,127.0285012,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011367,문화시설,문화시설_도서관_나혼자,프뢰벨경기본부,37.2742945,127.0303742,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011569,문화시설,문화시설_도서관_나혼자,88AND1,37.2723239,127.014376,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011639,문화시설,문화시설_도서관_나혼자,농업인신문사,37.2820396,126.9888216,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011709,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2737161,127.0180264,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011715,문화시설,문화시설_도서관_나혼자,중고서적전문짱구네,37.2797828,127.013014,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011817,문화시설,문화시설_도서관_나혼자,푸라닭수원화서점,37.2799047,127.0029402,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000011824,문화시설,문화시설_도서관_나혼자,오닭꼬치화서점,37.2830059,126.9941689,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000012140,문화시설,문화시설_도서관_나혼자,책먹는돼지,37.2780663,127.0239622,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000012141,문화시설,문화시설_도서관_나혼자,백년서점,37.2857871,127.0140913,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000012663,문화시설,문화시설_도서관_나혼자,리브로,37.2661487,126.9997152,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000012752,문화시설,문화시설_도서관_나혼자,일신사,37.2844695,127.0138126,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000012834,문화시설,문화시설_도서관_나혼자,교문서점,37.2792317,127.0435737,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000012878,문화시설,문화시설_문화재단,경기문화재단,37.265628,127.03677,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000012919,문화시설,문화시설_문화재단,수원문화재단,37.28085,127.015184,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000013415,문화시설,문화시설_전시관_나혼자,야외음악당,37.2593618,127.0363937,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000013748,문화시설,문화시설_전시관_나혼자,수원월드컵경기장기념관,37.2860821,127.0359955,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000014232,문화시설,문화시설_전시관_나혼자,삼호아트센터,37.2632758,127.0330521,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000014473,문화시설,문화시설_전시관_나혼자,KBS수원아트홀,37.2677452,127.0315441,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000014846,문화시설,문화시설_전시관_나혼자,뉴코아아울렛소극장,37.2663428,127.0342766,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000015098,문화시설,문화시설_전시관_나혼자,예거기념관,37.2687768,127.0134941,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000015123,문화시설,문화시설_전시관_나혼자,수원화성박물관,37.2826872,127.0189742,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000015211,문화시설,문화시설_전시관_나혼자,아트넷갤러리,37.2857161,127.0166377,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000015297,문화시설,문화시설_전시관_나혼자,의당화랑,37.2842322,127.0162123,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000015448,문화시설,문화시설_전시관_나혼자,난파예술원,37.2868777,127.0154323,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000015628,문화시설,문화시설_전시관_나혼자,나남,37.2744856,127.0147225,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000015700,문화시설,문화시설_전시관_나혼자,대안공간눈,37.2857161,127.0166377,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000016115,문화시설,문화시설_전시관_나혼자,아담스기념관,37.2848844,127.0191306,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000016795,문화시설,문화시설_전시관_나혼자,수원영상미디어센터,37.2732436,127.0350107,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000016968,문화시설,문화시설_전시관_나혼자,온누리아트홀,37.2738976,127.0350379,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000017351,문화시설,문화시설_전시관_나혼자,수원시립아이파크미술관,37.2827153,127.0158275,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000017713,문화시설,문화시설_전시관_나혼자,추억의박물관,37.2761179,127.0155673,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000017714,문화시설,문화시설_전시관_나혼자,남문로데오아트홀,37.2746448,127.0154943,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000017770,문화시설,문화시설_전시관_나혼자,행궁길갤러리,37.280832,127.0146784,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000018256,문화시설,문화시설_전시관_나혼자,김갑순갤러리,37.2807047,127.0163319,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000018413,문화시설,문화시설_전시관_나혼자,해움미술관,37.2722582,127.0149964,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000018532,문화시설,문화시설_전시관_나혼자,복합문화공간행궁재갤러리,37.2801983,127.0133366,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000018665,문화시설,문화시설_전시관_나혼자,AK갤러리,37.2673091,126.9997639,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000019375,문화시설,문화시설_전시관_나혼자,NEO튜릭아트특별전시회,37.2735962,127.0160583,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000019892,문화시설,문화시설_전시관_나혼자,경기도문화원연합회,37.2657804,127.0369575,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000020108,문화시설,문화시설_전시관_나혼자,한옥기술전시관,37.2868298,127.0149371,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000020764,문화시설,문화시설_전시관_나혼자,수원옛부국원,37.272413,127.0146135,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000021209,문화시설,문화시설_전시관_나혼자,세주묘엄박물관,37.2915457,127.0380473,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000021521,문화시설,문화시설_전시관_나혼자,통일문화회관,37.2719889,127.0096184,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000021832,문화시설,문화시설_전시관_나혼자,수원화성홍보관,37.2809839,127.0152777,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000021877,문화시설,문화시설_전시관_나혼자,무형문화재회관,37.2867346,127.0181101,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000021987,문화시설,문화시설_전시관_나혼자,경기도문화의전당,37.2618662,127.0370556,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022195,문화시설,문화시설_전시관_나혼자,수원시민회관,37.2735529,127.0113007,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022686,문화시설,문화시설_극장,ITDVD영화관,37.2674628,127.0016074,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022687,문화시설,문화시설_극장,DVD캐슬,37.2677756,127.002521,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022688,문화시설,문화시설_극장,DVD테이크5,37.2678557,127.0027327,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022689,문화시설,문화시설_극장,매가맥스DVD,37.2679244,127.0028853,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022690,문화시설,문화시설_극장,영화관람실,37.2668296,127.0021795,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022766,문화시설,문화시설_극장,메가박스,37.2762982,127.0158964,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000022829,문화시설,문화시설_극장,애기똥풀인형극장,37.2854008,127.0140251,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000023017,문화시설,문화시설_극장,시티극장,37.2687935,127.0006456,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000023114,문화시설,문화시설_극장,케이지블루풋살존,37.26594,127.0297734,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000023258,문화시설,문화시설_극장,그린비,37.2656997,127.0020704,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000023400,문화시설,문화시설_극장,CGV,37.2638003,127.0321842,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000023405,문화시설,문화시설_극장,씨네마파크,37.2781381,127.0173681,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000023498,문화시설,문화시설_극장,CGV,37.2656413,127.0003809,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,나혼자문화생활,2020,KCOPCPO20N000023585,문화시설,문화시설_극장,시네마존영화감상실,37.267846,127.0025995,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,드라이브스루DT,2021,KCDTDAL21N000000073,편의시설,편의시설_DT,맥도날드 수원화성DT점,37.28569151,127.0280445,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,드라이브스루DT,2021,KCDTDAL21N000000075,편의시설,편의시설_DT,맥도날드 수원인계DT점,37.27067906,127.0349656,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,드라이브스루DT,2021,KCDTDAL21N000000276,편의시설,편의시설_DT,버거킹 수원인계DT점,37.27085687,127.0276791,37.26604467,126.9997956
41115,수원시 팔달구,수원,나홀로,드라이브스루DT,2021,KCDTDAL21N000000335,편의시설,편의시설_DT,커피빈 수원인계DT점,37.26887044,127.0264796,37.26604467,126.9997956
